Time diff;Memory (KB);Thread id
49145215;7472;139643691063040
48873103;7472;139643699455744
50230729;7540;139643682670336
47807469;7544;139643691063040
47550685;7544;139643682670336
56231704;6444;139643707848448
48629538;7092;139643691063040
47150318;7472;139643691063040
51934340;7472;139643682670336
50147277;7472;139643691063040
49226603;7472;139643699455744
49410028;7472;139643707848448
50890586;7540;139643682670336
48520998;7544;139643707848448
47599989;7544;139643699455744
56238222;6444;139643691063040
48864455;7092;139643699455744
47205588;7472;139643699455744
52560816;7472;139643699455744
50257917;7472;139643707848448
49472716;7472;139643682670336
49485210;7472;139643699455744
50919810;7540;139643707848448
48592249;7544;139643699455744
47768200;7544;139643691063040
56738207;6444;139643699455744
49470397;7092;139643707848448
48022368;7472;139643691063040
52596477;7472;139643691063040
50310264;7472;139643699455744
49475984;7472;139643699455744
49489094;7472;139643682670336
50991132;7540;139643699455744
49043947;7544;139643682670336
48340967;7544;139643682670336
57125656;6444;139643707848448
49741124;7092;139643682670336
48032248;7472;139643699455744
53045736;7472;139643691063040
51196012;7472;139643682670336
49680286;7472;139643682670336
49690196;7472;139643691063040
51522469;7540;139643691063040
49505881;7544;139643682670336
49530555;7544;139643699455744
57313256;6444;139643691063040
50283347;7092;139643691063040
48055164;7472;139643707848448
53570930;7472;139643699455744
51393722;7472;139643691063040
50664034;7472;139643682670336
50227095;7472;139643682670336
51742278;7540;139643682670336
49511259;7544;139643691063040
50434890;7544;139643682670336
57317708;6444;139643682670336
50648612;7092;139643682670336
49055494;7472;139643682670336
53823090;7472;139643699455744
51770815;7472;139643699455744
50823780;7472;139643691063040
50237496;7472;139643699455744
52122431;7540;139643691063040
49954535;7544;139643682670336
50496304;7544;139643699455744
57449307;6452;139643707848448
51520014;7092;139643682670336
49209595;7472;139643707848448
53838945;7472;139643707848448
52021455;7472;139643691063040
51320749;7472;139643682670336
50768580;7472;139643682670336
52293448;7540;139643699455744
50977690;7544;139643682670336
50760509;7544;139643682670336
58230392;6452;139643691063040
51526551;7092;139643691063040
49366745;7472;139643682670336
54399779;7472;139643699455744
52023069;7472;139643699455744
51477420;7472;139643691063040
51568790;7472;139643707848448
52591106;7540;139643682670336
51388045;7544;139643691063040
51054137;7544;139643691063040
58435271;6452;139643682670336
51567304;7092;139643707848448
49475232;7472;139643707848448
54737144;7472;139643699455744
52252610;7472;139643691063040
51793042;7472;139643691063040
51937067;7472;139643699455744
52594960;7540;139643699455744
51449200;7544;139643707848448
51649733;7544;139643682670336
58516075;6452;139643707848448
52218096;7092;139643682670336
49632834;7472;139643682670336
54990047;7472;139643682670336
52790406;7472;139643682670336
52151967;7472;139643691063040
53075849;7472;139643682670336
52858773;7540;139643682670336
51640348;7544;139643699455744
51663390;7544;139643699455744
59370296;6452;139643682670336
52416291;7092;139643699455744
50319044;7472;139643682670336
55003558;7472;139643707848448
52793915;7472;139643699455744
52352603;7472;139643699455744
53092662;7472;139643699455744
53462013;7540;139643691063040
51711071;7544;139643691063040
53015703;7544;139643691063040
60587210;6452;139643707848448
52452277;7092;139643707848448
50422267;7472;139643691063040
55449822;7472;139643682670336
52796076;7472;139643691063040
52534583;7472;139643691063040
53095549;7472;139643691063040
54543206;7540;139643691063040
51980454;7544;139643691063040
53081194;7544;139643707848448
60776958;6452;139643699455744
53044362;7092;139643691063040
51373495;7472;139643699455744
55770068;7472;139643699455744
52893844;7472;139643707848448
52576908;7472;139643707848448
53368712;7472;139643691063040
54829024;7540;139643691063040
52581046;7544;139643691063040
53106518;7544;139643682670336
60894720;6452;139643707848448
54119546;7092;139643707848448
51466389;7472;139643707848448
55785222;7472;139643707848448
53014196;7472;139643682670336
53048871;7472;139643691063040
53699181;7472;139643699455744
55305201;7540;139643691063040
52589056;7544;139643682670336
53750512;7544;139643682670336
61465290;6452;139643707848448
54431650;7092;139643682670336
51476410;7472;139643682670336
55957774;7472;139643691063040
53160506;7472;139643699455744
53572170;7472;139643707848448
53882629;7472;139643691063040
56526641;7540;139643699455744
52700895;7544;139643707848448
54113849;7544;139643707848448
62412122;6452;139643682670336
54527964;7092;139643707848448
51545485;7472;139643691063040
56074848;7472;139643707848448
53382616;7472;139643699455744
53697575;7472;139643682670336
53979050;7472;139643707848448
56698694;7540;139643682670336
52995332;7544;139643707848448
54234311;7544;139643682670336
62421080;6452;139643691063040
55333486;7092;139643691063040
52457161;7472;139643699455744
56654672;7472;139643699455744
53539840;7472;139643707848448
54149450;7472;139643707848448
54758847;7472;139643707848448
56741676;7540;139643707848448
52998740;7544;139643699455744
54239481;7544;139643699455744
62916951;6452;139643699455744
55336395;7092;139643699455744
52485444;7472;139643707848448
56690335;7472;139643682670336
53923770;7472;139643691063040
54434413;7472;139643691063040
54830090;7472;139643699455744
56876206;7540;139643691063040
53465686;7544;139643682670336
54311243;7544;139643691063040
63512983;6452;139643699455744
55627781;7092;139643691063040
52500354;7472;139643691063040
57113654;7472;139643691063040
54439566;7472;139643707848448
54444263;7472;139643682670336
55054752;7472;139643707848448
57151340;7540;139643691063040
53544063;7544;139643691063040
54824058;7544;139643682670336
63825141;6452;139643691063040
55648655;7092;139643682670336
52822985;7472;139643707848448
57640457;7472;139643707848448
54834450;7472;139643699455744
54746084;7472;139643682670336
55058474;7472;139643682670336
57823888;7540;139643707848448
54067804;7544;139643682670336
55092843;7544;139643699455744
63972669;6452;139643699455744
55903535;7092;139643691063040
53344674;7472;139643682670336
57644186;7472;139643682670336
54915984;7472;139643707848448
54777751;7472;139643691063040
55544405;7472;139643707848448
58009823;7540;139643699455744
54469023;7544;139643682670336
55340838;7544;139643682670336
64108647;6452;139643691063040
56597040;7092;139643699455744
53357268;7472;139643707848448
57968701;7472;139643707848448
55289916;7472;139643691063040
55214275;7472;139643699455744
55887267;7472;139643707848448
58301656;7540;139643699455744
54660977;7544;139643699455744
55388904;7544;139643691063040
64929639;6452;139643707848448
57105940;7092;139643691063040
53619299;7472;139643699455744
58366527;7472;139643691063040
55766390;7472;139643691063040
55405883;7472;139643691063040
56324713;7472;139643682670336
58308367;7540;139643707848448
55197540;7544;139643682670336
55465079;7544;139643707848448
64943489;6452;139643699455744
57681793;7092;139643707848448
54536340;7472;139643699455744
58514913;7472;139643707848448
55826273;7472;139643707848448
55943714;7472;139643707848448
56671979;7472;139643691063040
58578661;7540;139643699455744
55337496;7544;139643691063040
55807586;7544;139643707848448
65288106;6452;139643691063040
57739574;7092;139643699455744
54646378;7472;139643682670336
58689894;7472;139643691063040
56437427;7472;139643699455744
56515144;7472;139643691063040
56699327;7472;139643682670336
59696927;7540;139643707848448
55435969;7544;139643682670336
55814603;7544;139643682670336
65292717;6452;139643682670336
57821398;7092;139643691063040
54947292;7472;139643691063040
59519981;7472;139643691063040
56500126;7472;139643691063040
56583894;7472;139643682670336
57087808;7472;139643699455744
59978048;7540;139643699455744
55480748;7544;139643699455744
56125358;7544;139643682670336
65398099;6452;139643699455744
58241952;7092;139643682670336
55316758;7472;139643707848448
59617708;7472;139643699455744
57163930;7472;139643682670336
57320662;7472;139643682670336
57373126;7472;139643682670336
60330282;7540;139643691063040
55659726;7544;139643682670336
56250637;7544;139643707848448
65908819;6452;139643707848448
58360864;7092;139643707848448
55748594;7472;139643691063040
59697254;7472;139643707848448
57229636;7472;139643699455744
57460609;7472;139643707848448
57402641;7472;139643691063040
60383823;7540;139643699455744
56129635;7544;139643707848448
56816884;7544;139643682670336
66073290;6452;139643699455744
58944723;7092;139643707848448
56039389;7472;139643707848448
60666005;7472;139643707848448
57245021;7472;139643691063040
57571516;7472;139643699455744
57762555;7472;139643707848448
60441560;7540;139643707848448
56185350;7544;139643682670336
56940866;7544;139643699455744
66800639;6452;139643691063040
59017805;7092;139643699455744
56042375;7472;139643699455744
60689474;7472;139643682670336
57510696;7472;139643691063040
58676919;7472;139643699455744
57967441;7472;139643682670336
60897272;7540;139643691063040
56574926;7544;139643707848448
57008100;7544;139643691063040
67516816;6452;139643699455744
59301909;7092;139643699455744
56224303;7472;139643682670336
61143461;7472;139643707848448
57851926;7472;139643699455744
58828844;7472;139643707848448
58391928;7472;139643699455744
61636123;7540;139643691063040
56713635;7544;139643691063040
57553916;7544;139643682670336
67807943;6452;139643691063040
59395412;7092;139643682670336
56384265;7472;139643691063040
61704587;7472;139643699455744
57947561;7472;139643682670336
59099167;7472;139643682670336
58478132;7472;139643682670336
61767163;7540;139643707848448
57121123;7544;139643691063040
57639363;7544;139643707848448
67841134;6452;139643707848448
59846613;7092;139643707848448
57283211;7472;139643691063040
62659677;7472;139643682670336
58192375;7472;139643691063040
59957356;7472;139643707848448
58653110;7472;139643699455744
61771414;7540;139643682670336
57372403;7544;139643691063040
57794205;7544;139643682670336
67843028;6452;139643699455744
60131330;7092;139643699455744
57391535;7472;139643699455744
62702475;7472;139643699455744
58582142;7472;139643682670336
60052591;7472;139643699455744
59679943;7472;139643682670336
62094830;7540;139643691063040
57382065;7544;139643707848448
58731156;7544;139643682670336
68357381;6452;139643691063040
60218206;7092;139643691063040
57407434;7472;139643707848448
62900124;7472;139643691063040
58707655;7472;139643707848448
60208330;7472;139643707848448
59714192;7472;139643691063040
62323188;7540;139643707848448
57592870;7544;139643691063040
59440144;7544;139643699455744
68446489;6452;139643682670336
60332178;7092;139643682670336
57915764;7472;139643691063040
63560383;7472;139643691063040
59111606;7472;139643707848448
60793237;7472;139643691063040
59723439;7472;139643699455744
62408565;7540;139643691063040
58024803;7544;139643691063040
59456493;7544;139643682670336
68695341;6452;139643699455744
60660397;7092;139643699455744
57953506;7472;139643682670336
63592973;7472;139643707848448
59564609;7472;139643691063040
60797701;7472;139643682670336
59898384;7472;139643707848448
62421406;7540;139643699455744
58074592;7544;139643699455744
60144446;7544;139643682670336
68811806;6452;139643691063040
60758999;7092;139643707848448
58390184;7472;139643699455744
63875142;7472;139643707848448
59709397;7472;139643682670336
61101761;7472;139643707848448
59997604;7472;139643682670336
62693669;7540;139643691063040
58848573;7544;139643707848448
60353026;7544;139643699455744
68890012;6452;139643682670336
60868031;7092;139643699455744
58441549;7472;139643691063040
64401030;7472;139643682670336
60128270;7472;139643707848448
61850944;7472;139643691063040
60693309;7472;139643691063040
62963347;7540;139643691063040
58900492;7544;139643699455744
60411383;7544;139643682670336
69310142;6452;139643691063040
61148039;7092;139643691063040
58847802;7472;139643691063040
64404883;7472;139643707848448
60234371;7472;139643699455744
62377301;7472;139643699455744
60782544;7472;139643699455744
63415884;7540;139643707848448
58921020;7544;139643691063040
61833197;7544;139643699455744
69330894;6452;139643682670336
61330836;7092;139643707848448
58948360;7472;139643707848448
64641605;7472;139643699455744
60501502;7472;139643699455744
62403706;7472;139643682670336
60795233;7472;139643682670336
63579118;7540;139643682670336
59062403;7544;139643707848448
62118614;7544;139643682670336
69618763;6452;139643707848448
61808212;7092;139643707848448
59128651;7472;139643691063040
65830979;7472;139643691063040
61087057;7472;139643699455744
62412996;7472;139643707848448
60804100;7472;139643707848448
64076929;7540;139643699455744
59427354;7544;139643691063040
62158973;7544;139643691063040
70270035;6452;139643707848448
61816389;7092;139643691063040
