Time diff;Memory (KB);Thread id
38844732;7924;140645838223104
31858115;7924;140645855008512
36208288;7924;140645863401216
36827404;7924;140645855008512
37411338;7924;140645863401216
33900104;5892;140645855008512
36534117;6900;140645838223104
36013328;7664;140645855008512
41298095;7924;140645855008512
38829574;7924;140645863401216
39117551;7924;140645863401216
31879404;7924;140645838223104
37199096;7924;140645838223104
37064298;7924;140645863401216
37506270;7924;140645838223104
33908139;5892;140645863401216
36729637;6900;140645846615808
36093995;7664;140645846615808
41385200;7924;140645863401216
38838510;7924;140645838223104
39180710;7924;140645838223104
32001107;7924;140645863401216
37326442;7924;140645855008512
37349023;7924;140645863401216
37508758;7924;140645846615808
34078185;5892;140645863401216
36808862;6900;140645863401216
36679053;7664;140645846615808
41427781;7924;140645838223104
38968542;7924;140645855008512
39188973;7924;140645855008512
32032594;7924;140645846615808
37384309;7924;140645863401216
37407013;7924;140645846615808
37577304;7924;140645863401216
34158717;5892;140645846615808
36818003;6900;140645838223104
36694809;7664;140645838223104
41723877;7924;140645846615808
39146091;7924;140645855008512
39356984;7924;140645863401216
32184879;7924;140645863401216
37419315;7924;140645846615808
37697141;7924;140645855008512
37802303;7924;140645838223104
34310363;5892;140645855008512
37001116;6900;140645855008512
36894997;7664;140645863401216
41897417;7924;140645863401216
39182856;7924;140645846615808
39542822;7924;140645846615808
32237386;7924;140645846615808
37965801;7924;140645838223104
37735717;7924;140645863401216
37868233;7924;140645846615808
34435113;5892;140645846615808
37028455;6900;140645838223104
37333018;7664;140645838223104
41902175;7924;140645838223104
39415748;7924;140645855008512
39725507;7924;140645863401216
32359669;7924;140645838223104
37981220;7924;140645855008512
37907802;7924;140645846615808
37990935;7924;140645846615808
34527144;5892;140645863401216
37069605;6900;140645846615808
37566362;7664;140645863401216
42386714;7924;140645855008512
39684662;7924;140645846615808
39738319;7924;140645846615808
32529277;7924;140645863401216
38200669;7924;140645863401216
38201948;7924;140645838223104
38064615;7924;140645838223104
34557144;5892;140645855008512
37189584;6900;140645838223104
37606560;7664;140645855008512
42432813;7924;140645863401216
39727879;7924;140645863401216
39818731;7924;140645838223104
32974011;7924;140645846615808
39098559;7924;140645838223104
38275019;7924;140645855008512
38423221;7924;140645863401216
34741849;5892;140645846615808
37554395;6900;140645838223104
37616643;7664;140645846615808
42476173;7924;140645846615808
39902472;7924;140645855008512
39860831;7924;140645855008512
33129184;7924;140645838223104
39618741;7924;140645846615808
38287071;7924;140645863401216
38440474;7924;140645846615808
34754286;5892;140645838223104
37560761;6900;140645846615808
37848687;7664;140645855008512
42568365;7924;140645863401216
39909063;7924;140645846615808
39946964;7924;140645846615808
33161072;7924;140645855008512
39643689;7924;140645838223104
38328792;7924;140645846615808
38443005;7924;140645855008512
34842271;5892;140645846615808
37828991;6900;140645863401216
38397605;7664;140645838223104
43101235;7924;140645863401216
40027048;7924;140645838223104
39982791;7924;140645838223104
33885715;7924;140645838223104
39703742;7924;140645863401216
38454518;7924;140645838223104
38558897;7924;140645863401216
34897175;5892;140645855008512
38023943;6900;140645863401216
38444319;7664;140645855008512
43263869;7924;140645846615808
40308924;7924;140645863401216
40200928;7924;140645863401216
34097660;7924;140645863401216
39839699;7924;140645846615808
38481571;7924;140645863401216
38741903;7924;140645863401216
34915362;5892;140645846615808
38059335;6900;140645855008512
38450262;7664;140645846615808
43506742;7924;140645855008512
40320592;7924;140645838223104
40281827;7924;140645838223104
34156804;7924;140645846615808
39851401;7924;140645838223104
38616804;7924;140645838223104
38746241;7924;140645855008512
35087649;5892;140645863401216
38224187;6900;140645863401216
38652852;7664;140645838223104
43520714;7924;140645846615808
40428261;7924;140645846615808
40377044;7924;140645855008512
34172678;7924;140645855008512
40062068;7924;140645855008512
38817124;7924;140645838223104
38798952;7924;140645863401216
35150240;5892;140645863401216
38423958;6900;140645846615808
38691077;7664;140645846615808
43527518;7924;140645863401216
40863715;7924;140645855008512
40570643;7924;140645855008512
34416872;7924;140645863401216
40357278;7924;140645846615808
38832594;7924;140645846615808
38902876;7924;140645855008512
35164960;5892;140645855008512
38475779;6900;140645855008512
38944126;7664;140645855008512
43784660;7924;140645855008512
40909433;7924;140645863401216
40677591;7924;140645863401216
34944816;7924;140645846615808
40803523;7924;140645863401216
39042367;7924;140645838223104
38913137;7924;140645846615808
35188482;5892;140645846615808
38616886;6900;140645863401216
39430157;7664;140645855008512
43996206;7924;140645863401216
41030118;7924;140645838223104
40927267;7924;140645863401216
35363492;7924;140645846615808
40845673;7924;140645855008512
39076611;7924;140645846615808
39125185;7924;140645838223104
35212934;5892;140645838223104
38914613;6900;140645838223104
39698906;7664;140645846615808
44017191;7924;140645846615808
41615053;7924;140645838223104
41087460;7924;140645855008512
35843670;7924;140645863401216
40994874;7924;140645846615808
39229078;7924;140645863401216
39286099;7924;140645863401216
35362809;5892;140645846615808
38916224;6900;140645863401216
40010666;7664;140645863401216
44362304;7924;140645846615808
41659769;7924;140645863401216
41218311;7924;140645863401216
35880517;7924;140645838223104
41168308;7924;140645838223104
39341696;7924;140645855008512
39381517;7924;140645846615808
35413095;5892;140645855008512
38921051;6900;140645846615808
40012423;7664;140645838223104
44453935;7924;140645863401216
41678348;7924;140645846615808
41291354;7924;140645838223104
36222086;7924;140645838223104
41709705;7924;140645855008512
39648599;7924;140645838223104
39716486;7924;140645855008512
35707849;5892;140645863401216
39114461;6900;140645855008512
40316094;7664;140645846615808
44637759;7924;140645846615808
42008012;7924;140645855008512
41691708;7924;140645846615808
36476035;7924;140645846615808
41715078;7924;140645846615808
39650829;7924;140645855008512
39722656;7924;140645846615808
35995976;5892;140645846615808
39225154;6900;140645863401216
40408651;7664;140645846615808
44686695;7924;140645863401216
42015099;7924;140645838223104
41700888;7924;140645863401216
36493414;7924;140645838223104
41938167;7924;140645838223104
39766861;7924;140645846615808
40123701;7924;140645846615808
36000690;5892;140645855008512
39272599;6900;140645846615808
40766603;7664;140645838223104
44883659;7924;140645863401216
42020340;7924;140645863401216
41716113;7924;140645855008512
36594439;7924;140645855008512
42150541;7924;140645863401216
39822880;7924;140645863401216
40128736;7924;140645838223104
36364150;5892;140645863401216
39364808;6900;140645838223104
40791826;7664;140645863401216
45276451;7924;140645855008512
42185355;7924;140645846615808
41774262;7924;140645838223104
36682383;7924;140645846615808
42429521;7924;140645838223104
40019147;7924;140645855008512
40239174;7924;140645838223104
36554689;5892;140645855008512
39372900;6900;140645863401216
41107584;7664;140645846615808
45546842;7924;140645855008512
42403337;7924;140645855008512
41843491;7924;140645846615808
36858339;7924;140645846615808
42514089;7924;140645846615808
40255199;7924;140645863401216
40369566;7924;140645838223104
36630303;5892;140645855008512
39376207;6900;140645855008512
41884736;7664;140645863401216
45702633;7924;140645855008512
42484178;7924;140645846615808
41863222;7924;140645863401216
36915694;7924;140645838223104
42535305;7924;140645863401216
40276093;7924;140645838223104
40551049;7924;140645855008512
36637314;5892;140645863401216
39604723;6900;140645838223104
42197815;7664;140645863401216
45775225;7924;140645846615808
42789053;7924;140645855008512
42073909;7924;140645838223104
36988511;7924;140645838223104
42655421;7924;140645838223104
40386927;7924;140645863401216
40594618;7924;140645863401216
36807793;5892;140645855008512
39701623;6900;140645846615808
42280313;7664;140645846615808
45973442;7924;140645855008512
42828595;7924;140645838223104
42075704;7924;140645863401216
36994417;7924;140645863401216
42662058;7924;140645855008512
40749287;7924;140645863401216
40754191;7924;140645846615808
36816556;5892;140645846615808
40035239;6900;140645863401216
42385174;7664;140645855008512
45978608;7924;140645846615808
42890979;7924;140645863401216
42133126;7924;140645855008512
37419690;7924;140645855008512
43029288;7924;140645838223104
40759107;7924;140645846615808
41048479;7924;140645855008512
36914743;5892;140645855008512
40043202;6900;140645855008512
43150636;7664;140645855008512
46141629;7924;140645838223104
43031872;7924;140645846615808
42235339;7924;140645846615808
37500905;7924;140645846615808
43596170;7924;140645846615808
40920476;7924;140645855008512
41058375;7924;140645846615808
36980989;5892;140645846615808
40050813;6900;140645846615808
43828344;7664;140645846615808
46291460;7924;140645863401216
43273323;7924;140645846615808
42397132;7924;140645846615808
37607606;7924;140645863401216
43615904;7924;140645838223104
40961675;7924;140645838223104
41154142;7924;140645863401216
37055763;5892;140645863401216
40144640;6900;140645846615808
44277146;7664;140645838223104
46578800;7924;140645863401216
43339941;7924;140645846615808
42460680;7924;140645863401216
38141503;7924;140645846615808
43692120;7924;140645855008512
41421939;7924;140645838223104
41352758;7924;140645855008512
37093020;5892;140645855008512
40618706;6900;140645863401216
44389261;7664;140645863401216
46813965;7924;140645855008512
43977389;7924;140645838223104
42887928;7924;140645838223104
38156451;7924;140645855008512
44374972;7924;140645838223104
41489551;7924;140645846615808
41357002;7924;140645863401216
37134191;5892;140645838223104
40687976;6900;140645855008512
44806440;7664;140645846615808
47037899;7924;140645846615808
44070805;7924;140645863401216
42892632;7924;140645855008512
38163698;7924;140645863401216
44782936;7924;140645855008512
41491531;7924;140645863401216
41364701;7924;140645846615808
37268064;5892;140645855008512
40733934;6900;140645838223104
44829587;7664;140645863401216
47047008;7924;140645863401216
44634450;7924;140645863401216
42894425;7924;140645863401216
38449884;7924;140645838223104
44788399;7924;140645846615808
41502806;7924;140645838223104
41369462;7924;140645838223104
37293604;5892;140645838223104
40826228;6900;140645855008512
44935811;7664;140645838223104
47554727;7924;140645838223104
44754728;7924;140645838223104
43058844;7924;140645838223104
38653785;7924;140645846615808
45455515;7924;140645863401216
41667741;7924;140645838223104
41505144;7924;140645863401216
37438323;5892;140645838223104
40926193;6900;140645838223104
45287384;7664;140645846615808
47774805;7924;140645838223104
44826593;7924;140645846615808
43224633;7924;140645846615808
38764717;7924;140645863401216
45521848;7924;140645855008512
41965633;7924;140645855008512
41541399;7924;140645846615808
37507163;5892;140645855008512
41074013;6900;140645838223104
45614807;7664;140645846615808
47780420;7924;140645846615808
44873143;7924;140645855008512
43297713;7924;140645855008512
39161371;7924;140645863401216
45707075;7924;140645838223104
41969513;7924;140645863401216
41836325;7924;140645855008512
37511439;5892;140645838223104
41107106;6900;140645863401216
45700707;7664;140645863401216
47934223;7924;140645863401216
44877671;7924;140645863401216
43323412;7924;140645863401216
39208870;7924;140645855008512
45807288;7924;140645863401216
42206909;7924;140645863401216
41933969;7924;140645846615808
37623900;5892;140645846615808
41209480;6900;140645838223104
45811372;7664;140645855008512
47936855;7924;140645846615808
45007588;7924;140645863401216
43489660;7924;140645838223104
39300012;7924;140645838223104
46063581;7924;140645838223104
42240726;7924;140645846615808
41960837;7924;140645863401216
37825070;5892;140645855008512
41391290;6900;140645846615808
46096507;7664;140645863401216
48102590;7924;140645838223104
46317649;7924;140645855008512
43596452;7924;140645863401216
39341789;7924;140645863401216
46387400;7924;140645855008512
42388815;7924;140645838223104
42087320;7924;140645838223104
37953593;5892;140645846615808
41639602;6900;140645855008512
46109295;7664;140645838223104
48281947;7924;140645855008512
46358796;7924;140645838223104
43963137;7924;140645855008512
39646446;7924;140645855008512
46392186;7924;140645846615808
42406890;7924;140645855008512
42242957;7924;140645855008512
38009703;5892;140645855008512
41686871;6900;140645863401216
